lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
73,8910,220288.96744132487,5200838.900436137,9.0,220297.9584675902,5200838.498631836,-0.9990029183672567,0.04464492237314603,267.4411838652618,0,0
73,8920,220288.52103044343,5200828.911264759,9.0,220297.51205670912,5200828.509460466,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,8930,220288.07461956138,5200818.922093383,9.0,220297.06564582692,5200818.520289087,-0.9990029183928295,0.04464492180091269,267.441183898081,0,0
73,8940,220287.6282086794,5200808.9329220075,9.0,220296.6192349451,5200808.531117715,-0.9990029184095375,0.044644921427044314,267.44118391952355,0,0
73,8950,220287.1817977974,5200798.943750628,9.0,220296.1728240631,5200798.541946336,-0.9990029184100958,0.044644921414551675,267.44118392024,0,0
73,8960,220285.736383997,5200788.999224175,10.0,220295.7264131809,5200788.552774956,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,8970,220286.28897603386,5200778.965407878,9.0,220295.28000229914,5200778.563603576,-0.9990029183659586,0.04464492240219422,267.4411838635958,0,0
73,8980,220285.84256515242,5200768.976236499,9.0,220294.8335914181,5200768.574432206,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,8990,220284.397151352,5200759.031710045,10.0,220294.3871805359,5200758.585260827,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9000,220284.94974338842,5200748.997893749,9.0,220293.94076965412,5200748.596089456,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9010,220283.504329588,5200739.05336729,10.0,220293.49435877212,5200738.606918076,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9020,220283.057918706,5200729.064195914,10.0,220293.04794788992,5200728.617746696,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9030,220282.611507824,5200719.07502454,10.0,220292.60153700813,5200718.628575326,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9040,220282.1650969425,5200709.08585316,10.0,220292.15512612616,5200708.639403936,-0.9990029183659586,0.04464492240219422,267.4411838635958,0,0
73,9050,220281.718686061,5200699.096681785,10.0,220291.70871524492,5200698.6502325665,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9060,220281.27227517898,5200689.10751041,10.0,220291.26230436307,5200688.661061196,-0.9990029184100958,0.044644921414551675,267.44118392024,0,0
73,9070,220280.825864297,5200679.11833903,10.0,220290.8158934811,5200678.671889816,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9080,220280.379453415,5200669.1291676555,10.0,220290.3694825989,5200668.682718437,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9090,220280.93204545142,5200659.095351359,9.0,220289.92307171712,5200658.693547066,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9100,220279.4866316515,5200649.1508249,10.0,220289.47666083518,5200648.704375676,-0.9990029183672567,0.04464492237314603,267.4411838652618,0,0
73,9110,220279.04022077,5200639.161653524,10.0,220289.0302499539,5200638.715204306,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9120,220279.59281280643,5200629.127837229,9.0,220288.58383907212,5200628.726032936,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9130,220278.147399006,5200619.18331077,10.0,220288.13742819012,5200618.736861557,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9140,220278.6999910424,5200609.149494473,9.0,220287.69101730792,5200608.747690177,-0.9990029183909731,0.04464492184245352,267.4411838956986,0,0
73,9150,220277.254577242,5200599.20496802,10.0,220287.2446064261,5200598.758518806,-0.9990029184100958,0.044644921414551675,267.44118392024,0,0
73,9160,220286.7981955441,5200588.7693474265,0.0,220286.7981955441,5200588.7693474265,-0.999002918411394,0.044644921385503036,267.44118392190603,0,0
73,9170,220276.35979801702,5200579.226713835,10.0,220286.3493257045,5200578.769180688,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9180,220275.9023041585,5200569.238043905,10.0,220285.8918318464,5200568.780510767,-0.9989527687931147,0.04575331376599942,267.37761274328716,0,0
73,9190,220275.44481030002,5200559.249373985,10.0,220285.43433798748,5200558.791840837,-0.9989527687459341,0.04575331479611332,267.3776126842041,0,0
73,9200,220275.98626920977,5200549.214950746,9.0,220284.97684412866,5200548.803170917,-0.9989527687660512,0.04575331435688726,267.37761270939626,0,0
73,9210,220274.529822582,5200539.272034135,10.0,220284.51935026946,5200538.814500987,-0.9989527687465536,0.045753314782588546,267.3776126849798,0,0
73,9220,220273.07337595423,5200529.32911753,11.0,220284.06185641047,5200528.825831068,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9230,220273.6148348645,5200519.294694295,10.0,220283.60436255243,5200518.837161157,-0.9989527687931147,0.04575331376599942,267.37761274328716,0,0
73,9240,220272.15838823724,5200509.35177768,11.0,220283.14686869347,5200508.848491218,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9250,220273.69879991576,5200499.271601131,9.0,220282.68937483447,5200498.859821298,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9260,220272.242353288,5200489.328684526,10.0,220282.23188097545,5200488.871151377,-0.9989527687459341,0.04575331479611332,267.3776126842041,0,0
73,9270,220271.784859429,5200479.340014596,10.0,220281.77438711646,5200478.882481447,-0.9989527687446038,0.04575331482515872,267.37761268253814,0,0
73,9280,220271.32736557053,5200469.351344675,10.0,220281.31689325845,5200468.893811537,-0.9989527687931147,0.04575331376599942,267.37761274328716,0,0
73,9290,220270.869871712,5200459.362674755,10.0,220280.85939939946,5200458.905141607,-0.9989527687465536,0.045753314782588546,267.3776126849798,0,0
73,9300,220270.412377853,5200449.374004825,10.0,220280.40190554046,5200448.916471677,-0.9989527687465536,0.045753314782588546,267.3776126849798,0,0
73,9310,220270.95383676278,5200439.339581591,9.0,220279.9444116815,5200438.927801758,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9320,220269.49739013502,5200429.3966649845,10.0,220279.48691782248,5200428.939131836,-0.9989527687459341,0.04575331479611332,267.3776126842041,0,0
73,9330,220269.0398962765,5200419.40799506,10.0,220279.02942396462,5200418.950461927,-0.9989527688126123,0.045753313340298134,267.37761276770357,0,0
73,9340,220269.5813551868,5200409.373571821,9.0,220278.5719301055,5200408.9617919875,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9350,220267.12595579025,5200399.476408529,11.0,220278.11443624645,5200398.973122067,-0.9989527687465536,0.045753314782588546,267.3776126849798,0,0
73,9360,220267.6674147,5200389.4419852905,10.0,220277.6569423877,5200388.984452147,-0.998952768768001,0.04575331431431709,267.3776127118379,0,0
73,9370,220266.21096807224,5200379.49906868,11.0,220277.19944852847,5200378.995782218,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9380,220266.7524269825,5200369.464645445,10.0,220276.74195467043,5200369.0071123075,-0.9989527687931147,0.04575331376599942,267.37761274328716,0,0
73,9390,220266.29493312398,5200359.47597552,10.0,220276.28446081164,5200359.0184423765,-0.9989527687673816,0.045753314327841854,267.37761271106217,0,0
73,9400,220265.837439265,5200349.487305595,10.0,220275.82696695245,5200349.0297724465,-0.9989527687459341,0.04575331479611332,267.3776126842041,0,0
73,9410,220265.379945406,5200339.498635675,10.0,220275.36947309348,5200339.041102528,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9420,220264.922451547,5200329.509965749,10.0,220274.9119792347,5200329.052432606,-0.998952768768001,0.04575331431431709,267.3776127118379,0,0
73,9430,220263.46600492025,5200319.56704914,11.0,220274.45448537648,5200319.063762678,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9440,220263.00851106126,5200309.578379219,11.0,220273.99699151746,5200309.075092757,-0.9989527687465536,0.045753314782588546,267.3776126849798,0,0
73,9450,220263.549969971,5200299.54395598,10.0,220273.53949765867,5200299.086422836,-0.9989527687660512,0.04575331435688726,267.37761270939626,0,0
73,9460,220262.09352334327,5200289.6010393705,11.0,220273.08200379947,5200289.097752907,-0.9989527687459341,0.04575331479611332,267.3776126842041,0,0
73,9470,220261.63602948427,5200279.61236945,11.0,220272.6245099405,5200279.1090829875,-0.9989527687478839,0.04575331475354314,267.37761268664576,0,0
73,9480,220261.15778471518,5200269.628039626,11.0,220272.1445169314,5200269.087932962,-0.9987938378384222,0.049100605861797195,267.185610885017,0,0
73,9490,220261.66561466048,5200259.59185827,10.0,220271.65355303936,5200259.100852221,-0.9987938378869543,0.049100604874567605,267.18561094164943,0,0
73,9500,220261.1746507675,5200249.6047775205,10.0,220271.16258914638,5200249.113771472,-0.9987938378883817,0.0491006048455317,267.18561094331506,0,0
73,9510,220260.68368687498,5200239.617696765,10.0,220270.67162525313,5200239.126690702,-0.9987938378137218,0.04910060636424713,267.185610856194,0,0
73,9520,220259.19392914462,5200229.679716621,11.0,220270.18066136114,5200229.139609962,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9530,220258.7029652516,5200219.6926358715,11.0,220269.68969746813,5200219.152529213,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9540,220258.21200135918,5200209.7055551205,11.0,220269.19873357515,5200209.165448451,-0.9987938378159673,0.04910060631856999,267.18561085881424,0,0
73,9550,220258.7198313045,5200199.669373766,10.0,220268.70776968315,5200199.178367713,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9560,220258.2288674115,5200189.682293015,10.0,220268.21680579014,5200189.191286962,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9570,220257.7379035185,5200179.69521226,10.0,220267.72584189737,5200179.2042062115,-0.9987938378891998,0.049100604828890455,267.1856109442697,0,0
73,9580,220257.246939626,5200169.70813151,10.0,220267.23487800438,5200169.217125451,-0.9987938378392403,0.04910060584515595,267.18561088597164,0,0
73,9590,220256.7559757335,5200159.72105076,10.0,220266.7439141124,5200159.230044711,-0.9987938378869543,0.049100604874567605,267.18561094164943,0,0
73,9600,220256.2650118405,5200149.733970011,10.0,220266.25295021938,5200149.242963962,-0.9987938378883817,0.0491006048455317,267.18561094331506,0,0
73,9610,220255.774047948,5200139.74688926,10.0,220265.7619863264,5200139.255883201,-0.9987938378384222,0.049100605861797195,267.185610885017,0,0
73,9620,220255.28308405553,5200129.759808511,10.0,220265.2710224344,5200129.268802462,-0.9987938378869543,0.049100604874567605,267.18561094164943,0,0
73,9630,220264.78005854113,5200119.281721701,0.0,220264.78005854113,5200119.281721701,-0.998793837862254,0.04910060537701754,267.1856109128264,0,0
73,9640,220254.30115627,5200109.785647005,10.0,220264.28909464815,5200109.294640942,-0.9987938378145399,0.049100606347605893,267.1856108571486,0,0
73,9650,220254.80898621536,5200099.749465651,9.0,220263.79813075613,5200099.307560203,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9660,220254.31802232235,5200089.762384899,9.0,220263.30716686315,5200089.320479452,-0.9987938378659268,0.04910060530230405,267.1856109171123,0,0
73,9670,220253.8270584298,5200079.775304149,9.0,220262.81620297013,5200079.333398692,-0.9987938378159673,0.04910060631856999,267.18561085881424,0,0
73,9680,220253.33609453737,5200069.7882234,9.0,220262.32523907814,5200069.346317952,-0.9987938378644994,0.0491006053313404,267.18561091544666,0,0
73,9690,220252.84513064436,5200059.801142645,9.0,220261.83427518536,5200059.3592372015,-0.9987938378891998,0.049100604828890455,267.1856109442697,0,0
73,9700,220252.3541667514,5200049.814061895,9.0,220261.3433112924,5200049.372156451,-0.9987938378906273,0.049100604799854106,267.1856109459353,0,0
73,9710,220251.86320285883,5200039.826981144,9.0,220260.8523473994,5200039.385075692,-0.9987938378406677,0.049100605816120045,267.18561088763727,0,0
73,9720,220250.3734451285,5200029.889001001,10.0,220260.36138350738,5200029.397994952,-0.9987938378883817,0.0491006048455317,267.18561094331506,0,0
73,9730,220250.8812750734,5200019.852819645,9.0,220259.87041961437,5200019.410914201,-0.9987938378869543,0.049100604874567605,267.18561094164943,0,0
73,9740,220249.391517343,5200009.914839501,10.0,220259.37945572136,5200009.423833442,-0.9987938378369948,0.0491006058908331,267.1856108833514,0,0
73,9750,220249.89934728842,5199999.878658145,9.0,220258.8884918294,5199999.436752701,-0.9987938378869543,0.049100604874567605,267.18561094164943,0,0
73,9760,220248.4095895575,5199989.940677995,10.0,220258.39752793615,5199989.449671942,-0.9987938378659268,0.04910060530230405,267.1856109171123,0,0
73,9770,220248.91741950283,5199979.904496639,9.0,220257.90656404317,5199979.462591182,-0.9987938378159673,0.04910060631856999,267.18561085881424,0,0
73,9780,220248.4228299055,5199969.91542436,9.0,220257.41099389733,5199969.454004751,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9790,220246.91150058853,5199959.98070186,10.0,220256.8983494686,5199959.46801341,-0.9986848880069205,0.051268844989962,267.06122317503196,0,0
73,9800,220246.39885615947,5199949.994710514,10.0,220256.38570503928,5199949.482022059,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9810,220245.88621173002,5199940.0087191705,10.0,220255.8730606106,5199939.496030731,-0.9986848880600383,0.05126884395525909,267.0612232343941,0,0
73,9820,220246.3722521885,5199929.971458974,9.0,220255.36041618054,5199929.51003937,-0.9986848880054302,0.05126884501899208,267.06122317336644,0,0
73,9830,220244.8609228715,5199920.036736475,10.0,220254.84777175132,5199919.52404802,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9840,220244.3482784425,5199910.05074513,10.0,220254.33512732259,5199909.53805668,-0.9986848880069205,0.051268844989962,267.06122317503196,0,0
73,9850,220244.83431890045,5199900.01348494,9.0,220253.82248289228,5199899.552065331,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9860,220243.32298958348,5199890.07876244,10.0,220253.30983846355,5199889.56607399,-0.9986848880069205,0.051268844989962,267.06122317503196,0,0
73,9870,220242.8103451545,5199880.092771094,10.0,220252.7971940343,5199879.580082639,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9880,220241.2990158375,5199870.158048595,11.0,220252.28454960557,5199869.594091301,-0.9986848880069205,0.051268844989962,267.06122317503196,0,0
73,9890,220240.78637140754,5199860.1720572505,11.0,220251.77190517532,5199859.60809995,-0.9986848879799904,0.051268845514542596,267.0612231449361,1,0
73,9900,220240.27372697854,5199850.186065901,11.0,220251.25926074633,5199849.6221086,-0.9986848879799904,0.051268845514542596,267.0612231449361,1,0
73,9910,220239.7610825495,5199840.200074554,11.0,220250.74661631754,5199839.636117259,-0.9986848880054302,0.05126884501899208,267.06122317336644,1,0
73,9920,220239.2484381205,5199830.2140832115,11.0,220250.2339718883,5199829.6501259105,-0.9986848879799904,0.051268845514542596,267.0612231449361,1,0
73,9930,220238.7357936905,5199820.228091865,11.0,220249.72132745857,5199819.66413457,-0.9986848880069205,0.051268844989962,267.06122317503196,1,0
73,9940,220238.22314926152,5199810.24210052,11.0,220249.2086830293,5199809.678143219,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9950,220238.7091897205,5199800.20484033,10.0,220248.69603860058,5199799.692151881,-0.9986848880069205,0.051268844989962,267.06122317503196,0,0
73,9960,220237.19786040296,5199790.27011783,11.0,220248.1833941713,5199789.70616054,-0.9986848880306601,0.05126884452752846,267.0612232015623,0,0
73,9970,220236.6852159735,5199780.284126481,11.0,220247.6707497413,5199779.72016918,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,9980,220235.17388665647,5199770.349403979,12.0,220247.15810531258,5199769.73417784,-0.9986848880093686,0.051268844942272775,267.06122317776794,0,0
73,9990,220235.6599271155,5199760.3121437915,11.0,220246.6454608833,5199759.7481864905,-0.9986848879799904,0.051268845514542596,267.0612231449361,0,0
73,10000,220235.1472826855,5199750.326152445,11.0,220246.13281645358,5199749.76219515,-0.9986848880069205,0.051268844989962,267.06122317503196,1,0
73,10010,220234.63463825654,5199740.3401611,11.0,220245.62017202433,5199739.776203799,-0.9986848879799904,0.051268845514542596,267.0612231449361,1,0
