lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
2,1960,274808.3080030366,5000062.364158595,14.0,274795.56287174404,5000056.570918713,0.9103665208955259,0.413802848748744,114.4439487666281,0,0
2,1970,274804.1700167302,5000071.467730944,14.0,274791.42488546,5000065.6744910125,0.9103665193007799,0.4138028522571861,114.44394898743907,0,0
2,1980,274801.85276346887,5000081.398908988,16.0,274787.2868991597,5000074.778063352,0.9103665193227077,0.413802852208945,114.44394898440292,0,0
2,1990,274795.8940441296,5000089.674875625,14.0,274783.1489128616,5000083.881635689,0.9103665191413054,0.41380285260803035,114.44394900952017,0,0
2,2000,274791.7560578292,5000098.778447964,14.0,274779.010926559,5000092.985208033,0.9103665193007799,0.4138028522571861,114.44394898743907,0,0
2,2010,274792.16990412574,5000109.9510345645,19.0,274774.872940259,5000102.0887803715,0.9103665193007799,0.4138028522571861,114.44394898743907,0,0
2,2020,274774.37642002665,5000112.847564137,4.0,274770.73495394306,5000111.192352742,0.9103665208955259,0.413802848748744,114.4439487666281,0,0
2,2030,274783.2678494121,5000127.5933634965,18.0,274766.65479228,5000120.664703256,0.9229476184502914,0.38492556890512664,112.63911956801587,0,0
2,2040,274769.26620916417,5000132.588564267,7.0,274762.805575835,5000129.894085285,0.9229476184502914,0.38492556890512664,112.63911956801587,0,0
2,2050,274773.7235212777,5000145.2822764395,16.0,274758.95635940117,5000139.123467293,0.922947617283915,0.38492557170178243,112.63911974162981,0,0
2,2060,274768.02840959816,5000153.741807326,14.0,274755.10714295617,5000148.352849322,0.922947617283915,0.38492557170178243,112.63911974162981,0,0
2,2070,274765.1021407757,5000163.356114918,15.0,274751.25792649895,5000157.582231385,0.9229476184502914,0.38492556890512664,112.63911956801587,0,0
2,2080,274758.48408147256,5000171.430720255,12.0,274747.40871006774,5000166.811613388,0.9229476170703581,0.3849255722138341,112.63911977341753,0,0
2,2090,274750.9430745596,5000179.120399995,8.0,274743.55949362414,5000176.040995414,0.9229476169323648,0.38492557254470483,112.63911979395769,0,0
2,2100,274750.78564858256,5000189.889484313,12.0,274739.7102771752,5000185.2703774525,0.922947617283915,0.38492557170178243,112.63911974162981,0,0
2,2110,274748.7823273782,5000199.888717476,14.0,274735.861060715,5000194.499759523,0.9229476188018415,0.3849255680622042,112.63911951568798,0,0
2,2120,274743.08721569163,5000208.348248385,12.0,274732.0118442868,5000203.7291415185,0.9229476170703581,0.3849255722138341,112.63911977341753,0,0
2,2130,274746.6215801819,5000220.657034995,20.0,274728.1626278432,5000212.9585235445,0.9229476169323648,0.38492557254470483,112.63911979395769,0,0
2,2140,274725.2363589978,5000222.572831193,1.0,274724.313411379,5000222.1879056245,0.9229476188018415,0.3849255680622042,112.63911951568798,0,0
2,2150,274720.4641949492,5000231.417287623,0.0,274720.4641949492,5000231.417287623,0.922947617283915,0.38492557170178243,112.63911974162981,0,0
2,2160,274723.07561182533,5000243.341148653,7.0,274716.614978506,5000240.646669648,0.9229476170496786,0.3849255722634178,112.63911977649565,0,0
2,2170,274730.1941892412,5000257.385843769,19.0,274712.8445739192,5000249.640467847,0.9131376485271585,0.40765136433267535,114.05738232635113,0,0
2,2180,274714.24692772236,5000261.217659363,6.0,274708.7681018312,5000258.771751177,0.9131376485271585,0.40765136433267535,114.05738232635113,0,0
2,2190,274715.6492815252,5000272.794850879,12.0,274704.6916297448,5000267.903034504,0.9131376483723901,0.4076513646793561,114.05738234810399,0,0
2,2200,274715.2253600307,5000283.556739668,16.0,274700.6151576568,5000277.034317833,0.9131376483723901,0.4076513646793561,114.05738234810399,0,0
2,2210,274707.49633734924,5000291.057417539,12.0,274696.5386855688,5000286.165601163,0.9131376483723901,0.4076513646793561,114.05738234810399,0,0
2,2220,274703.41986525815,5000300.188700882,12.0,274692.46221349627,5000295.296884464,0.9131376468247058,0.40765136814616343,114.05738256563245,0,0
2,2230,274702.0828061107,5000310.542938316,15.0,274688.3857414083,5000304.428167794,0.9131376468247058,0.40765136814616343,114.05738256563245,0,0
2,2240,274694.35378343513,5000318.043616173,11.0,274684.309269316,5000313.559451132,0.9131376471930541,0.40765136732106455,114.05738251386074,0,0
2,2250,274690.277311347,5000327.174899503,11.0,274680.2327972296,5000322.690734458,0.9131376470382856,0.4076513676677453,114.0573825356136,0,0
2,2260,274688.0271145515,5000337.12148557,13.0,274676.1563251448,5000331.82201778,0.9131376466699374,0.40765136849284417,114.05738258738529,0,0
2,2270,274678.471816583,5000343.806860691,7.0,274672.07985305507,5000340.953301114,0.9131376468463733,0.4076513680976282,114.05738256258705,0,0
2,2280,274676.2216197887,5000353.753446757,9.0,274668.0033809671,5000350.084584444,0.9131376468463733,0.4076513680976282,114.05738256258705,0,0
2,2290,274673.0582853475,5000363.292381454,10.0,274663.92690887925,5000359.215867773,0.9131376468247058,0.40765136814616343,114.05738256563245,0,0
2,2300,274677.2000520795,5000376.092527101,19.0,274659.85043679277,5000368.3471511,0.9131376466699374,0.40765136849284417,114.05738258738529,0,0
2,2310,274662.165928231,5000380.331994011,7.0,274655.77396470326,5000377.478434434,0.9131376468247058,0.40765136814616343,114.05738256563245,0,0
2,2320,274665.39455731766,5000392.724488286,15.0,274651.69749261526,5000386.609717764,0.9131376468247058,0.40765136814616343,114.05738256563245,0,0
2,2330,274647.64184011996,5000396.228671763,0.0,274647.64184011996,5000396.228671763,0.9302420432561492,0.3669465096694948,111.52742342856031,0,0
2,2340,274653.2748328665,5000409.200462395,10.0,274643.9724124479,5000405.530997263,0.93024204185684,0.36694651321686805,111.52742364705131,0,0
2,2350,274643.0937108855,5000415.9341623485,3.0,274640.30298475886,5000414.833322812,0.930242042214488,0.3669465123101986,111.52742359120742,0,0
2,2360,274651.5174297549,5000430.006792529,16.0,274636.6335570631,5000424.135648373,0.9302420432362799,0.3669465097198653,111.52742343166275,0,0
2,2370,274641.33630776656,5000436.7404925,9.0,274632.96412937535,5000433.437973918,0.9302420434685242,0.36694650913110516,111.52742339539964,0,0
2,2380,274646.0390584595,5000449.34533665,18.0,274629.29470170574,5000442.740299413,0.9302420418767093,0.36694651316649757,111.52742364394888,0,0
2,2390,274630.276484228,5000453.877357523,5.0,274625.6252740169,5000452.042624962,0.930242042214488,0.3669465123101986,111.52742359120742,0,0
2,2400,274630.32802471163,5000464.647469112,9.0,274621.95584633475,5000461.344950493,0.9302420418767093,0.36694651316649757,111.52742364394888,0,0
2,2410,274632.24004928366,5000476.151473708,15.0,274618.2864186351,5000470.6472760625,0.9302420432362799,0.3669465097198653,111.52742343166275,0,0
2,2420,274617.4077170865,5000481.050441109,3.0,274614.61699095985,5000479.949601572,0.930242042214488,0.3669465123101986,111.52742359120742,0,0
2,2430,274623.04070982203,5000494.022231775,13.0,274610.9475632779,5000489.251927104,0.93024204185684,0.36694651321686805,111.52742364705131,0,0
2,2440,274620.3015241799,5000503.691503825,14.0,274607.27813558886,5000498.554252652,0.930242042214488,0.3669465123101986,111.52742359120742,0,0
2,2450,274618.4925805849,5000513.727722368,16.0,274603.6087078931,5000507.856578212,0.9302420432362799,0.3669465097198653,111.52742343166275,0,0
2,2460,274617.19182314153,5000521.913193453,16.0,274601.2730426067,5000520.303092126,0.9949237834274535,0.10063133294556784,95.77552658367156,0,0
2,2470,274617.18044386664,5000531.962961124,17.0,274600.2667395468,5000530.25222848,0.9949237835217664,0.10063133201311344,95.77552652997329,0,0
2,2480,274613.1893694567,5000541.610203487,14.0,274599.2604364887,5000540.2013648255,0.9949237834274535,0.10063133294556784,95.77552658367156,0,0
2,2490,274610.1932188311,5000551.358077165,12.0,274598.25413342874,5000550.150501181,0.9949237835311976,0.10063133191986799,95.77552652460345,0,0
2,2500,274614.1615346896,5000561.810370174,17.0,274597.24783036974,5000560.09963753,0.9949237835217664,0.10063133201311344,95.77552652997329,0,0
2,2510,274607.1856889296,5000571.155718531,11.0,274596.24152731075,5000570.04877388,0.9949237835311976,0.10063133191986799,95.77552652460345,0,0
2,2520,274606.1793858705,5000581.104854882,11.0,274595.2352242517,5000579.99791023,0.9949237835311976,0.10063133191986799,95.77552652460345,1,0
2,2530,274605.17308281106,5000591.053991231,11.0,274594.22892119124,5000589.94704659,0.9949237836208396,0.10063133103359387,95.77552647356461,1,0
2,2540,274604.1667797515,5000601.003127582,11.0,274593.22261813266,5000599.896182931,0.9949237835311976,0.10063133191986799,95.77552652460345,1,0
2,2550,274603.4723252667,5000610.89379713,11.0,274592.475264575,5000610.639521407,0.9997327901528378,0.02311597484905095,91.32456577928947,1,0
2,2560,274603.24116788065,5000620.89102305,11.0,274592.24410718895,5000620.636747327,0.9997327901528378,0.02311597484905095,91.32456577928947,1,0
2,2570,274592.012949802,5000630.633973256,0.0,274592.012949802,5000630.633973256,0.9997327901528378,0.02311597484905095,91.32456577928947,0,0
2,2580,274595.7807235759,5000640.723663082,4.0,274591.7817924152,5000640.631199187,0.9997327901762035,0.02311597383851648,91.32456572137464,0,0
2,2590,274605.5468940911,5000650.952048754,14.0,274591.550635029,5000650.628425106,0.9997327901533355,0.023115974827528054,91.32456577805597,0,0
2,2600,274608.3149350746,5000661.018622603,17.0,274591.3194776419,5000660.6256510345,0.9997327901583121,0.023115974612299094,91.32456576572096,0,0
2,2610,274606.08431210794,5000670.969616575,15.0,274591.0883202553,5000670.622876967,0.9997327901757059,0.023115973860039375,91.32456572260814,0,0
2,2620,274609.85208588187,5000681.059306408,19.0,274590.85716286895,5000680.620102886,0.9997327901528378,0.02311597484905095,91.32456577928947,0,0
2,2630,274610.62066128576,5000691.079648294,20.0,274590.6260054823,5000690.617328816,0.9997327901757059,0.023115973860039375,91.32456572260814,0,0
2,2640,274608.8775032117,5000701.608061937,19.0,274589.95065411157,5000699.942413973,0.9961499526399857,0.08766568231271708,95.02932964859858,0,0
2,2650,274596.0470559001,5000710.517471668,7.0,274589.0740062317,5000709.903811892,0.9961499526349025,0.08766568237047799,95.02932965192082,0,0
2,2660,274607.1242074524,5000721.530857764,19.0,274588.19735835097,5000719.865209814,0.9961499527064779,0.08766568155716278,95.02932960514119,0,0
2,2670,274591.3053102822,5000730.177270452,4.0,274587.32071047166,5000729.826607722,0.9961499526349025,0.08766568237047799,95.02932965192082,0,0
2,2680,274596.405562118,5000740.664662465,10.0,274586.44406259165,5000739.788005642,0.9961499526349025,0.08766568237047799,95.02932965192082,0,0
2,2690,274593.5366143327,5000750.450729011,8.0,274585.5674147116,5000749.749403552,0.9961499526420601,0.08766568228914647,95.02932964724286,0,0
2,2700,274601.6253160265,5000761.2011180725,17.0,274584.6907668317,5000759.710801472,0.9961499526349025,0.08766568237047799,95.02932965192082,0,0
2,2710,274598.75636824156,5000770.987184618,15.0,274583.81411895086,5000769.6721993955,0.9961499527136354,0.08766568147583127,95.02932960046323,0,0
2,2720,274589.6608754397,5000779.831907132,7.0,274582.81805385195,5000778.3568502795,0.9775459411087736,0.21072240749802154,102.16469051910354,0,0
2,2730,274594.3964944466,5000791.082323684,14.0,274580.71085127053,5000788.132209982,0.9775459411501284,0.21072240730617567,102.1646905078591,0,0
2,2740,274578.6036486908,5000797.90756967,0.0,274578.6036486908,5000797.90756967,0.9775459411207639,0.21072240744239798,102.16469051584335,0,0
2,2750,274581.38417581643,5000808.736541408,5.0,274576.4964461109,5000807.682929371,0.9775459411087736,0.21072240749802154,102.16469051910354,0,0
2,2760,274575.7533406972,5000816.125641915,1.0,274574.82780225103,5000815.746988268,0.9255384461982648,0.3786536472938056,112.25031137992447,0,0
2,2770,274587.64770294697,5000833.263405393,20.0,274570.44836697,5000823.056405738,0.8599667988488686,0.5103499827350144,120.68714472762642,0,0
2,2780,274566.2048860079,5000832.166335944,1.0,274565.3449192117,5000831.655985957,0.859966796180576,0.510349987231229,120.6871450271893,0,0
2,2790,274560.2414714219,5000840.255566224,0.0,274560.2414714219,5000840.255566224,0.8599667966148695,0.5103499864994214,120.6871449784322,0,0
2,2800,274558.57789082336,5000850.896546431,4.0,274555.1380236369,5000848.855146484,0.8599667966148695,0.5103499864994214,120.6871449784322,0,0
2,2810,274551.754509448,5000858.475426711,2.0,274550.03457585565,5000857.454726737,0.859966796180576,0.510349987231229,120.6871450271893,0,0
2,2820,274545.7910948625,5000866.564656991,1.0,274544.9311280659,5000866.054307004,0.8599667966148695,0.5103499864994214,120.6871449784322,0,0
2,2830,274544.3356190494,5000876.661612558,6.0,274539.6015860341,5000872.975295777,0.7890055025405475,0.6143861301825897,127.9073289474276,0,0
2,2840,274543.71485888655,5000888.85229,13.0,274533.45778739924,5000880.865270249,0.7890054990250454,0.6143861346972596,127.90732927527263,0,0
2,2850,274528.1029942323,5000889.369630897,1.0,274527.3139887338,5000888.755244762,0.789005498517145,0.6143861353495141,127.90732932263788,0,0
2,2860,274523.5372065553,5000898.488377683,3.0,274521.17019005824,5000896.6452192785,0.7890054990250454,0.6143861346972596,127.90732927527263,0,0
2,2870,274515.129132597,5000904.391441502,0.0,274515.129132597,5000904.391441502,0.7780534275019613,0.6281981088418289,128.91730703698036,0,0
2,2880,274522.285234932,5000923.478075996,18.0,274508.811029679,5000911.543010315,0.7485669584959973,0.6630592044818108,131.53360456602024,0,0
2,2890,274509.66617487697,5000925.659195609,10.0,274502.180505292,5000919.028603565,0.7485669584959973,0.6630592044818108,131.53360456602024,0,0
2,2900,274506.77848527953,5000936.460084885,15.0,274495.54998090945,5000926.514196809,0.7485669580048447,0.6630592050363021,131.53360460846136,0,0
2,2910,274488.454657897,5000935.583700292,0.0,274488.454657897,5000935.583700292,0.8416933721044261,0.5399558012981064,122.68063010005747,0,0
2,2920,274483.0551549638,5000944.000548091,0.0,274483.0551549638,5000944.000548091,0.8416933691175743,0.5399558059540677,122.68063041699821,0,0
2,2930,274481.8641188482,5000955.117174966,5.0,274477.65565200505,5000952.417395933,0.8416933686413964,0.5399558066963428,122.6806304675264,0,0
2,2940,274474.78122914437,5000962.454111207,3.0,274472.2561490371,5000960.834243789,0.84169336909112,0.5399558059953052,122.68063041980534,0,0
2,2950,274467.6236116621,5000972.783115977,1.0,274466.65766359656,5000972.524379944,0.965948065500242,0.2587360329686225,104.99507602961246,0,0
2,2960,274471.7979141965,5000984.253650341,8.0,274464.0703296705,5000982.183762085,0.9659480657475534,0.2587360320453263,104.9950759748466,0,0
2,2970,274469.21058027353,5000993.913032468,8.0,274461.4829957496,5000991.8431442045,0.9659480654856943,0.258736033022934,104.99507603283398,0,0
2,2980,274474.35083087545,5001005.642302858,16.0,274458.8956618235,5001001.502526345,0.9659480657475534,0.2587360320453263,104.9950759748466,0,0
2,2990,274472.69198017166,5001018.205088082,20.0,274455.64460737543,5001007.746260196,0.8523686398109449,0.5229413942946568,121.52976203439071,0,0
2,3000,274467.4626195907,5001026.72868756,20.0,274450.4152468033,5001016.2698596595,0.8523686393698683,0.5229413950135898,121.52976208271703,0,0
2,3010,274462.23325901467,5001035.25228703,20.0,274445.1858862273,5001024.7934591295,0.8523686393698683,0.5229413950135898,121.52976208271703,0,0
2,3020,274448.480212045,5001038.546472546,10.0,274439.95652562584,5001033.317058637,0.8523686419167606,0.5229413908622811,121.5297618036682,0,0
2,3030,274447.5126946799,5001049.684778967,15.0,274434.7271650473,5001041.840658111,0.8523686421714499,0.5229413904471502,121.5297617757633,0,0
2,3040,274440.57859681954,5001057.162495657,13.0,274429.4978044713,5001050.364257581,0.8523686421714499,0.5229413904471502,121.5297617757633,0,0
2,3050,274433.71685736143,5001064.892426139,12.0,274424.2451967321,5001057.5244111465,0.7893050524419397,0.6140012493388158,127.8793850837096,0,0
2,3060,274418.1052468861,5001065.4173811665,0.0,274418.1052468861,5001065.4173811665,0.7893050524419397,0.6140012493388158,127.8793850837096,0,0
2,3070,274418.27973745955,5001078.222361191,8.0,274411.9652970398,5001073.310351197,0.7893050524701495,0.614001249302552,127.8793850810772,0,0
2,3080,274405.82534715545,5001081.203321272,0.0,274405.82534715545,5001081.203321272,0.7893050563041486,0.6140012443739058,127.87938472330599,0,0
