lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
5,790,409483.0586433601,4980548.820178838,9.0,409487.19586115045,4980556.812889827,-0.4596908655953626,-0.888078998787938,-27.367161424598905,0,0
5,800,409492.6654310062,4980547.806682451,8.0,409494.04884259874,4980555.686160375,-0.17292644907266314,-0.9849347405849382,-9.958012785235354,0,0
5,810,409501.99118797795,4980543.12345842,11.0,409503.89337891765,4980553.957740567,-0.17292644906274424,-0.9849347405866797,-9.95801278465835,0,0
5,820,409512.05788158596,4980543.679030177,9.0,409512.2389863264,4980552.67720783,-0.020122748937988964,-0.9997975169879042,-1.1530264101522079,0,0
5,830,409522.030850322,4980542.478103491,10.0,409522.2320778114,4980552.47607866,-0.020122748937988964,-0.9997975169879042,-1.1530264101522079,0,0
5,840,409532.0038190683,4980541.277176808,11.0,409532.22516919393,4980552.274949497,-0.020122738692584373,-0.9997975171941117,-1.153025823014886,0,0
5,850,409541.99691054306,4980541.076047642,11.0,409542.2182607814,4980552.073820329,-0.020122748937988964,-0.9997975169879042,-1.1530264101522079,0,0
5,860,409552.0503702544,4980543.874311029,8.0,409552.2113521639,4980551.872691167,-0.020122738692584373,-0.9997975171941117,-1.153025823014886,0,0
5,870,409562.07304039225,4980542.142523857,11.0,409559.81411581504,4980552.908082819,0.2053567797458853,-0.9786871783222666,11.850385387835303,0,0
5,880,409572.0604883868,4980543.21640139,12.0,409569.5962070191,4980554.960647527,0.20535678063836849,-0.9786871781349978,11.850385440084395,0,0
5,890,409581.6462150503,4980546.107564575,11.0,409579.5886645243,4980556.913418814,0.1870500478175722,-0.9823503853572023,10.78067817985405,0,0
5,900,409591.09082034364,4980549.941852165,9.0,409589.4073699133,4980558.783005633,0.1870500478175722,-0.9823503853572023,10.78067817985405,0,0
5,910,409600.9095257327,4980551.811438976,9.0,409599.2260753022,4980560.652592444,0.187050047828273,-0.9823503853551648,10.78067818047819,0,0
5,920,409611.2893812651,4980550.733974629,12.0,409609.04478069115,4980562.522179253,0.187050047828273,-0.9823503853551648,10.78067818047819,0,0
5,930,409620.9210366073,4980553.585911825,11.0,409618.8634860813,4980564.391766064,0.1870500478175722,-0.9823503853572023,10.78067817985405,0,0
5,940,409630.5526919485,4980556.437849024,10.0,409628.6821913714,4980566.261352859,0.18705005770851846,-0.9823503834738601,10.780678756745445,0,0
5,950,409640.3713973375,4980558.30743584,10.0,409638.5008968592,4980568.130939694,0.187050047828273,-0.9823503853551648,10.78067818047819,0,0
5,960,409650.19010272704,4980560.17702265,10.0,409648.31960224704,4980570.000526503,0.1870500479994859,-0.982350385322564,10.780678190464215,0,0
5,970,409660.0088081165,4980562.04660946,10.0,409658.1383076383,4980571.870113314,0.1870500478175722,-0.9823503853572023,10.78067817985405,0,0
5,980,409669.53612677683,4980565.695691741,8.0,409668.23280798615,4980573.588812805,0.1629148488345345,-0.9866401329913662,9.37612516113849,0,0
5,990,409679.88645323634,4980564.364124042,11.0,409678.09438989917,4980575.217165505,0.1629148488345345,-0.9866401329913662,9.37612516113849,0,0
5,1000,409689.42220545234,4980567.965757018,9.0,409687.95597181434,4980576.845518216,0.16291484866604064,-0.9866401330191881,9.376125151353776,0,0
5,1010,409699.4973367837,4980565.3436637325,12.0,409699.7387908073,4980577.341234318,-0.020121168638456973,-0.9997975487930658,-1.1529358473226665,0,0
5,1020,409709.530670924,4980567.1421454605,10.0,409709.7318826104,4980577.140120949,-0.020121168639628463,-0.9997975487930422,-1.1529358473898128,0,0
5,1030,409719.5438838957,4980567.940829638,9.0,409719.7249744134,4980576.9390075775,-0.020121168638456973,-0.9997975487930658,-1.1529358473226665,0,0
5,1040,409729.5168545295,4980566.739918715,10.0,409729.71806611324,4980576.737894205,-0.020121158373135356,-0.9997975489996578,-1.1529352590439714,0,0
5,1041,409730.51616371004,4980566.719807381,10.0,409730.7173753964,4980576.717782869,-0.020121168638456973,-0.9997975487930658,-1.1529358473226665,0,0
6,0,396707.0885028825,4980673.946377978,11.0,396717.8107382633,4980671.490025308,-0.974748670982082,0.2233047881677976,257.096786388313,0,0
6,10,396704.856957854,4980664.205451414,11.0,396715.5791932292,4980661.74909872,-0.9747486704708932,0.2233047903991896,257.0967862571516,0,0
6,20,396700.67591548257,4980654.911134425,13.0,396713.3476482052,4980652.008172178,-0.9747486709694037,0.22330478822313984,257.09678638506,0,0
6,30,396698.4443704536,4980645.170207864,13.0,396711.1161031764,4980642.267245618,-0.974748670982082,0.2233047881677976,257.096786388313,0,0
6,40,396695.54152306326,4980635.862618399,13.0,396707.9380772322,4980631.94784577,-0.953581089921431,0.30113635606524775,252.47413191557854,0,0
6,50,396693.4857672689,4980626.032088822,12.0,396704.928740349,4980622.4184525525,-0.9535810900059432,0.301136355797631,252.47413193165826,0,0
6,60,396689.8533845884,4980616.526245498,13.0,396702.4590717393,4980613.34872265,-0.9696682423773909,0.2444248345089784,255.8521542063388,0,0
6,70,396689.26766462903,4980606.43788229,10.0,396698.59202203184,4980602.824523876,-0.9324357402805746,0.3613358413545726,248.81774270302498,0,0
6,80,396685.5942120505,4980597.144569695,10.0,396694.8634756226,4980593.392136773,-0.9269263572093421,0.3752432921593922,247.96064942724865,0,0
6,90,396680.9173781771,4980588.256787718,11.0,396691.11356810265,4980584.129111495,-0.9269263568649291,0.3752432930101619,247.96064937466033,0,0
6,100,396677.1674706601,4980578.993762448,11.0,396687.36366058566,4980574.866086225,-0.9269263568649291,0.3752432930101619,247.96064937466033,0,0
6,110,396674.34448950004,4980569.3554938845,10.0,396683.61375307,4980565.603060958,-0.9269263569961546,0.37524329268600853,247.9606493946971,0,0
6,120,396670.594581983,4980560.092468615,10.0,396679.86384555185,4980556.340035685,-0.9269263568851887,0.37524329296011666,247.96064937775375,0,0
6,130,396664.89845946996,4980551.665407743,12.0,396675.92149397486,4980546.922759716,-0.9185862087414526,0.395220668880063,246.72026267686317,0,0
6,140,396663.70467128535,4980541.300065816,9.0,396671.9719471606,4980537.743079788,-0.9185862083608213,0.3952206697647402,246.72026262168242,0,0
6,150,396658.8365382665,4980532.515606555,10.0,396668.0224003539,4980528.563399866,-0.9185862087414526,0.395220668880063,246.72026267686317,0,0
6,160,396654.88699145545,4980523.335926635,10.0,396664.07285354286,4980519.383719946,-0.9185862087414526,0.395220668880063,246.72026267686317,0,0
6,170,396649.1034846219,4980514.90879608,12.0,396660.2048359545,4980510.352481935,-0.9251126110458325,0.37969284544742493,247.68534190080726,0,0
6,180,396646.23422414745,4980505.284203207,11.0,396656.41046288545,4980501.107581947,-0.9251126125442093,0.3796928417966656,247.68534212691281,0,0
6,190,396642.24634109455,4980496.164183284,11.0,396652.2575980591,4980491.606252395,-0.9101142695039605,0.4143573535552041,245.52114750429672,0,0
6,200,396636.2853276651,4980487.897880464,13.0,396648.11681315064,4980482.511234828,-0.9101142681172844,0.41435735660096573,245.52114731255236,0,0
6,210,396634.87488557503,4980477.559790855,10.0,396643.9760282523,4980473.416217281,-0.9101142677219032,0.41435735746939983,245.52114725788053,0,0
6,220,396629.82843533927,4980469.020430478,11.0,396639.1905465455,4980463.24540894,-0.8511010187477634,0.52500195798351,238.33162493588662,0,0
6,230,396625.0848539255,4980460.217236295,10.0,396633.3578918198,4980454.599688432,-0.8273037894308263,0.5617547863555725,235.82276001405975,0,0
6,240,396618.6437829091,4980452.511521031,11.0,396627.7441245928,4980446.332218382,-0.8273037894308263,0.5617547863555725,235.82276001405975,0,0
6,250,396612.5470530861,4980444.693267272,11.0,396621.1544744076,4980437.84401197,-0.7824928474102872,0.6226595729222677,231.4893882409349,0,0
6,260,396607.8896336319,4980435.628285888,9.0,396614.9320692944,4980430.024349776,-0.7824928513848242,0.6226595679274891,231.4893886066631,0,0
6,270,396599.69602900965,4980429.483840382,11.0,396607.8438166885,4980422.093741875,-0.7407079708061941,0.6718271369810618,227.79175878591977,0,0
6,280,396593.722987045,4980421.409918585,10.0,396601.1300667481,4980414.691647209,-0.7407079703134447,0.6718271375243315,227.7917587438964,0,0
6,290,396585.52782116696,4980415.351478199,12.0,396594.4163168217,4980407.28955256,-0.7407079712268311,0.6718271365172979,227.7917588217932,0,0
6,300,396578.8140712418,4980407.949383554,12.0,396587.7025668351,4980399.8874578485,-0.7407079661070735,0.671827142161972,227.79175838516227,0,0
6,310,396572.10032129684,4980400.547288889,12.0,396580.9888169465,4980392.485363245,-0.7407079708061941,0.6718271369810618,227.79175878591977,0,0
6,320,396565.38657136157,4980393.14519423,12.0,396574.27506701037,4980385.083268585,-0.7407079707340817,0.6718271370605676,227.79175877976976,0,0
6,330,396558.61592447886,4980385.927919393,12.0,396567.1128002187,4980377.4542482495,-0.7080729783196972,0.7061392620251856,225.07834305929666,0,0
6,340,396552.2673572082,4980378.1458157515,11.0,396560.0561599697,4980370.3782838695,-0.7080729783196972,0.7061392620251856,225.07834305929666,0,0
6,350,396545.21071695816,4980371.069851371,11.0,396552.9995197197,4980363.302319489,-0.7080729783196972,0.7061392620251856,225.07834305929666,0,0
6,360,396537.44600372895,4980364.700026253,12.0,396545.942879474,4980356.226355114,-0.7080729787552745,0.7061392615884154,225.07834309463917,0,0
6,370,396531.8055094365,4980356.2117833495,10.0,396538.88623922435,4980349.150390734,-0.7080729787843978,0.7061392615592124,225.0783430970022,0,0
6,380,396525.57625353016,4980348.367077814,9.0,396532.1827316746,4980342.255249403,-0.7340531271601559,0.679092045680404,227.22726703115168,0,0
6,390,396510.715319053,4980348.501499251,20.0,396525.39638160606,4980334.919658349,-0.7340531276537586,0.6790920451468525,227.22726707279753,0,0
6,400,396512.2948510313,4980333.127415368,12.0,396523.8300604024,4980329.8200078085,-0.9612674475868582,0.2756172966449073,254.00119561870386,0,0
6,410,396511.46790123,4980322.96879764,10.0,396521.1075287783,4980320.308425348,-0.9639627548318923,0.2660372291558252,254.57140577175292,0,0
6,420,396507.4983984657,4980313.576141708,12.0,396519.26175985055,4980311.204785781,-0.980280115406329,0.19761299385150333,258.6025919942838,0,0
6,424,396507.706872921,4980309.403381886,11.0,396518.5934577351,4980307.827859406,-0.9896895285564581,0.14322931636259326,261.765243762238,0,1
6,430,396507.8100334352,4980303.241347274,11.0,396518.80385933054,4980303.609847182,-0.9994387177594398,-0.033499991692041035,-88.0802326717785,0,0
6,440,396506.14593046065,4980293.186686421,13.0,396519.13863379153,4980293.622186312,-0.9994387177594398,-0.033499991692041035,-88.0802326717785,0,0
6,448,396508.4126274642,4980285.263557713,11.0,396519.4064533596,4980285.632057621,-0.9994387177604857,-0.0334999916608382,-88.08023267356731,0,1
6,450,396508.4077045053,4980283.326980536,11.0,396519.4034944722,4980283.02267312,-0.9996172697200335,0.0276643105366062,268.41474951683205,0,0
6,460,396506.13201304583,4980273.392863971,13.0,396519.1270375523,4980273.033227937,-0.9996172697271658,0.027664310278887553,268.4147495316039,0,0
6,470,396506.8551733965,4980263.375754481,12.0,396518.85058063327,4980263.043782758,-0.9996172697271658,0.027664310278887553,268.4147495316039,0,0
6,480,396506.57871647703,4980253.386309288,12.0,396518.57412371406,4980253.054337577,-0.9996172697545485,0.027664309289448824,268.4147495883162,0,0
6,490,396507.30187682726,4980243.3691998,11.0,396518.2976667943,4980243.064892387,-0.9996172697264526,0.02766431030465928,268.4147495301267,0,0
6,500,396506.02580263856,4980233.40741892,12.0,396518.0212098753,4980233.075447196,-0.9996172697271658,0.027664310278887553,268.4147495316039,0,0
6,510,396506.74896298925,4980223.39030943,11.0,396517.74475295626,4980223.086002016,-0.9996172697271658,0.027664310278887553,268.4147495316039,0,0
6,513,396506.66602591326,4980220.393475871,11.0,396517.6618158803,4980220.089168457,-0.9996172697271658,0.027664310278887553,268.4147495316039,0,1
6,520,396507.7769016106,4980213.285069353,11.0,396518.5548400278,4980215.484169959,-0.9798125833833053,-0.19991823689632038,-78.46782220874846,0,0
6,530,396509.09445829777,4980203.205723859,12.0,396520.6283015234,4980206.517892401,-0.9611536021360275,-0.27601404511535077,-73.97754625992764,0,0
6,540,396513.775048363,4980194.152684581,10.0,396523.38658438437,4980196.912825032,-0.9611536021360275,-0.27601404511535077,-73.97754625992764,0,0
6,550,396515.5721776218,4980184.271603165,11.0,396526.1448672455,4980187.307757661,-0.96115360215148,-0.27601404506154104,-73.97754626313531,0,0
6,560,396517.54434897145,4980174.400825047,12.0,396529.00942339096,4980177.943714906,-0.9554228682937207,-0.2952408216039911,-72.82802135333765,0,0
6,570,396523.3610387953,4980165.738748912,9.0,396531.95984460996,4980168.395916306,-0.9554228682937207,-0.2952408216039911,-72.82802135333765,0,0
6,580,396525.09548447246,4980155.84393542,10.0,396535.0526417208,4980156.768608081,-0.9957157248366324,-0.09246726617057363,-84.69443690829391,0,0
6,587,396524.74614414194,4980148.786916708,11.0,396535.6998020552,4980149.795568441,-0.9957870830220775,-0.09169561214355994,-84.73883806766466,0,1
6,590,396524.609343941,4980145.961796356,11.0,396535.58042782353,4980145.164727701,-0.9973712620501285,0.07246078688872999,265.8446609934658,0,0
6,600,396526.8773375328,4980135.777413775,8.0,396534.8563076302,4980135.197727494,-0.9973712621748324,0.07246078517226844,265.84466109207096,0,0
6,610,396523.161103552,4980126.027795906,11.0,396534.1321874345,4980125.23072725,-0.9973712620452352,0.072460786956082,265.8446609895966,0,0
6,620,396525.4290971437,4980115.843413328,8.0,396533.40806724067,4980115.263727041,-0.9973712621210066,0.07246078591314375,265.84466104951014,0,0
6,630,396522.71023442503,4980106.0213346705,10.0,396532.6839470455,4980105.2967268005,-0.9973712620452352,0.072460786956082,265.8446609895966,0,0
6,640,396523.9808567547,4980095.909412879,8.0,396531.9598268517,4980095.329726592,-0.9973712621210066,0.07246078591314375,265.84466104951014,0,0
6,650,396520.2646227739,4980086.15979501,11.0,396531.235706657,4980085.362726362,-0.9973712620990611,0.07246078621520669,265.84466103215755,0,0
6,660,396518.54313131724,4980076.265255571,12.0,396530.5115864627,4980075.395726141,-0.9973712621210066,0.07246078591314375,265.84466104951014,0,0
6,670,396520.8111249096,4980066.080872993,9.0,396529.78746626864,4980065.42872592,-0.997371262116797,0.07246078597108457,265.8446610461816,0,0
6,680,396519.90482936264,4980056.012714918,9.0,396528.7301332078,4980054.248058566,-0.9805893161291517,0.19607292799711712,258.6925921279652,0,0
6,690,396518.81207246037,4980045.809607387,8.0,396526.42270489375,4980043.34419181,-0.9513290541732022,0.30817694703841886,252.05060085041973,0,0
6,700,396515.08875601174,4980036.394808832,8.0,396522.5170704549,4980033.424936017,-0.9285393053925431,0.371234101802533,248.20825231621842,0,0
6,710,396511.37891342235,4980027.115664929,8.0,396518.8072278617,4980024.145792105,-0.9285393049227806,0.3712341029775139,248.2082522437159,0,0
6,720,396504.05628721556,4980019.207923958,12.0,396515.34816790203,4980015.1467134785,-0.9409900572050923,0.3384342066652795,250.21849383700786,0,0
6,730,396503.92651091074,4980008.749781938,9.0,396512.6339508015,4980006.473712838,-0.967493321198163,0.2528965666768692,255.35101747817197,0,0
6,740,396499.5414200852,4979999.522900887,11.0,396510.29746321606,4979997.219091831,-0.9778221028094353,0.20943718690178745,257.9106279924497,0,0
6,750,396499.4041019444,4979989.332386316,9.0,396508.20450086566,4979987.447451615,-0.9778221023597664,0.20943718900120528,257.91062786943365,0,0
6,760,396486.5550964682,4979981.86455518,20.0,396506.1115385238,4979977.67581144,-0.9778221027804848,0.20943718703695166,257.9106279845297,0,0
6,770,396495.21817725274,4979969.789105923,9.0,396504.01857617765,4979967.904171239,-0.9778221027685562,0.20943718709264386,257.91062798126643,0,0
6,780,396493.1252149068,4979960.017465723,9.0,396501.9256138317,4979958.1325310385,-0.9778221027685562,0.20943718709264386,257.91062798126643,1,0
6,787,396491.6470638571,4979953.162509258,9.0,396500.40987920365,4979951.1099335095,-0.9736461496171979,0.22806397202452908,256.8168835639676,1,0
6,790,396489.975975257,4979950.27889907,9.0,396497.4067566999,4979945.201154772,-0.8256423825421597,0.5641938108045017,235.6536731944156,1,0
6,800,396484.3378342097,4979942.028031889,9.0,396491.76861562737,4979936.950287555,-0.8256423797402295,0.5641938149048523,235.65367290987018,1,0
6,808,396479.827321377,4979935.42733816,9.0,396487.2581028199,4979930.349593862,-0.8256423825421597,0.5641938108045017,235.6536731944156,1,0
